,title,price,link_item,index,discount,sales,category
7,Đầm body khoét ngực dây rút 2 bên hông chất zip cotton cá tính,89.000₫,https://tiki.vn/dam-body-khoet-nguc-day-rut-2-ben-hong-chat-zip-cotton-ca-tinh-p114538960.html?spid=114538964,8,,Đã bán 72,damnu
8,váy suông nữ dáng dài cộc tay LA đan lưng 3 màu,85.000₫,https://tiki.vn/vay-suong-nu-dang-dai-coc-tay-la-dan-lung-3-mau-p93060435.html?spid=116402641,9,-41%,,damnu
9,,,https://tiki.vn/vay-len-2-day-body-ke-ngang-dang-dai-qua-goi-hang-qc-p157096872.html?spid=157096879,10,-49%,,damnu
10,"Đầm maxi đi biển, váy xoè dự tiệc (SN052)",189.000₫,https://tiki.vn/dam-maxi-di-bien-vay-xoe-du-tiec-sn052-p270475243.html?spid=270475245,11,-12%,Đã bán 3,damnu
11,"Đầm suông linen nữ form rộng, cổ búp bê phối cúc siêu xinh, phù hợp đi học, đi làm, đi chơi Đũi Việt Dv158 xanh ngọc",263.000,https://tiki.vn/dam-suong-linen-nu-form-rong-co-bup-be-phoi-cuc-sieu-xinh-phu-hop-di-hoc-di-lam-di-choi-dui-viet-dv158-xanh-ngoc-p247719275.html?spid=247719277,12,,,damnu
12,,,https://tiki.vn/dam-thiet-ke-vay-co-vuong-tay-phong-dam-du-tiec-sang-trong-mau-do-vang-xanh-ngoc-hang-bigsize-p210766493.html?spid=210766522,13,,,damnu
13,"váy trễ vai trắng tay bồng dáng dài, đầm trễ vai tiểu thư dự tiệc màu trắng điệu đà",80.000₫,https://tiki.vn/vay-tre-vai-trang-tay-bong-dang-dai-dam-tre-vai-tieu-thu-du-tiec-mau-trang-dieu-da-p151425630.html?spid=151425632,14,,Đã bán 132,damnu
14,Đầm Hoa Trung Niên đẹp Che Bụng VH64 - Hàng Quảng Châu Cao Cấp,345.000₫,https://tiki.vn/dam-hoa-trung-nien-dep-che-bung-vh64-hang-quang-chau-cao-cap-p195708587.html?spid=195708593,15,,Đã bán 8,damnu
15,"Đầm suông linen tay lỡ kèm đai rời túi sườn ArcticHunter, thời trang trẻ, phong cách Hàn - Trắng",250.000₫,https://tiki.vn/dam-suong-linen-tay-lo-kem-dai-roi-tui-suon-arctichunter-thoi-trang-tre-phong-cach-han-trang-p77029858.html?spid=77029860,16,,Đã bán 299,damnu
16,"Đầm suông linen cổ V túi hộp thắt eo ArcticHunter, thời trang thương hiệu chính hãng",280.000,https://tiki.vn/dam-suong-linen-co-v-tui-hop-that-eo-arctichunter-thoi-trang-thuong-hieu-chinh-hang-p67241193.html?spid=67241209,17,,,damnu
17,,,https://tiki.vn/set-vay-len-body-2-day-ke-mix-ao-len-dai-tay-hang-loai-day-dep-p115552983.html?spid=115552994,18,,,damnu
18,Đầm váy nữ trung niên voan hoa tay lửng cổ V dự tiệc đám cưới xanh ngọc cao cấp,264.000₫,https://tiki.vn/dam-vay-nu-trung-nien-voan-hoa-tay-lung-co-v-du-tiec-dam-cuoi-xanh-ngoc-cao-cap-p248199258.html?spid=248199262,19,,Đã bán 6,damnu
19,"Váy Hoa Nhí Vintage Đầm Dự Tiệc Nữ Vải Voan Dáng Dài thiết kế kiểu Hàn Quốc cao cấp, đi chơi công sở",109.000₫,https://tiki.vn/vay-hoa-nhi-vintage-dam-du-tiec-nu-vai-voan-dang-dai-thiet-ke-kieu-han-quoc-cao-cap-di-choi-cong-so-p201678620.html?spid=201678626,20,,Đã bán 2,damnu
20,Đầm len nữ Haint Boutique mẫu mới sang chảnh dự tiệc AL73,351.000₫,https://tiki.vn/dam-len-nu-haint-boutique-mau-moi-sang-chanh-du-tiec-al73-p73572882.html?spid=273596603,21,,Đã bán 10,damnu
21,Sét Đầm Hoa Midi Hoa Nhí 2 Dây Nữ Tính Nhẹ Nhàng Kèm ÁO Khoác,317.000₫,https://tiki.vn/set-dam-hoa-p173969346.html?spid=173969348,22,,Đã bán 7,damnu
22,(HÀNG SẴN) Đầm Len Công Sở Trung Niên Lịch Sự AL57 - Hàng Quảng Châu Cao Cấp,289.000₫,https://tiki.vn/hang-san-dam-len-cong-so-trung-nien-lich-su-al57-hang-quang-chau-cao-cap-p125021985.html?spid=125022160,23,,Đã bán 25,damnu
23,Đầm Xinh Thắt Nơ Duyên Dáng DN074 MayHomes Form Suông Họa Tiết Cá Tính,168.210₫,https://tiki.vn/dam-xinh-that-no-duyen-dang-dn074-mayhomes-form-suong-hoa-tiet-ca-tinh-p53868533.html?spid=53868537,24,,Đã bán 14,damnu
24,Đầm suông cổ sơ mi Haint Boutique,175.000,https://tiki.vn/dam-suong-co-so-mi-haint-boutique-p10679661.html?spid=56369571,25,,,damnu
25,,,https://tiki.vn/dam-nu-voan-babydoll-hoa-nhi-sieu-xinh-dam-duoi-ca-dang-xoe-co-v-arctic-hunter-ah177-p192151194.html?spid=192151204,26,,,damnu
26,"Đầm váy sơ mi nữ công sở ngắn tay, Đầm Linen cổ sơ mi nữ kèm dây rút eo Haint Boutique",263.000₫,https://tiki.vn/dam-vay-so-mi-nu-cong-so-ngan-tay-dam-linen-co-so-mi-nu-kem-day-rut-eo-haint-boutique-p269247134.html?spid=269247140,27,,Đã bán 1,damnu
27,váy suông cộc tay cổ tim dáng dài xẻ tà in chữ LA 3 màu,89.000₫,https://tiki.vn/vay-suong-coc-tay-co-tim-dang-dai-xe-ta-in-chu-la-3-mau-p105616492.html?spid=105616496,28,,Đã bán 22,damnu
28,ĐẦM LỤA HOA NỮ CỰC HOT SANG TRỌNG CHO CÁC NÀNG KME FASHION,130.000₫,https://tiki.vn/dam-lua-hoa-nu-cuc-hot-sang-trong-cho-cac-nang-kme-fashion-p165898975.html?spid=165899031,29,,Đã bán 3,damnu
29,Đầm trung niên,331.200,https://tiki.vn/dam-trung-nien-p248371193.html?spid=248371201,30,,Đã bán 2,damnu
30,,,https://tiki.vn/da-m-voan-thie-t-ke-khoe-t-vai-da-ng-chua-n-du-size-tu-40-65kg-ke-m-ni-t-p247219464.html?spid=247219468,31,,,damnu
31,"Set đầm ống kèm áo tay dài dễ thương, sang trọng Size từ 40kg đến 52kg Chất liệu thun gân siêu co giãn, mềm mại",160.000₫,https://tiki.vn/set-dam-ong-kem-ao-tay-dai-de-thuong-sang-trong-size-tu-40kg-den-52kg-chat-lieu-thun-gan-sieu-co-gian-mem-mai-p208017099.html?spid=208017105,32,,Đã bán 1,damnu
32,váy suông - đầm suông nữ cộc tay in chữ blank phom rộng dáng dài,79.000₫,https://tiki.vn/vay-suong-dam-suong-nu-coc-tay-in-chu-blank-phom-rong-dang-dai-p113956155.html?spid=113956157,33,,Đã bán 52,damnu
33,Đầm suông dài hoa lá Haint Boutique da143,175.000₫,https://tiki.vn/dam-suong-dai-hoa-la-haint-boutique-da143-p11198460.html?spid=56366828,34,,Đã bán 27,damnu
34,Váy suông in hình cá sấu xẻ tà chất cotton cá tính,72.000₫,https://tiki.vn/vay-suong-nu-in-hinh-ca-sau-xe-ta-chat-cotton-ca-tinh-p93044590.html?spid=108151228,35,,,damnu
35,,,https://tiki.vn/hang-san-dam-mua-xuan-dai-tay-khi-chat-cho-me-vh96-hang-quang-chau-cao-cap-p271285937.html?spid=271285941,36,,,damnu
36,{HCM}Đầm voan Hàn hoa nhí sang trọng D073 -Lady Fashion - Khánh Linh Style,230.000₫,https://tiki.vn/hcm-dam-voan-han-hoa-nhi-sang-trong-d073-lady-fashion-khanh-linh-style-p253612799.html?spid=253612855,37,,Đã bán 1,damnu
37,"Váy sơ mi dáng suông cổ V,Đầm sơ mi đũi túi ngực kèm dây thắt eo,phong cách mùa hè Hàn Quốc thương hiệu chính hãng Đũi Việt Dv72",308.000₫,https://tiki.vn/vay-so-mi-dang-suong-co-v-dam-so-mi-dui-tui-nguc-kem-day-that-eo-phong-cach-mua-he-han-quoc-dui-viet-dv72-p180396501.html?spid=180396511,38,,Đã bán 14,damnu
38,Váy Hoa Cotton Mùa Hè Mềm Mát Cho Mẹ VH11 - Hàng Quảng Châu Cao Cấp,198.000₫,https://tiki.vn/vay-hoa-cotton-mua-he-mem-mat-cho-me-vh11-hang-quang-chau-cao-cap-p195481098.html?spid=270701705,39,,Đã bán 4,damnu
39,"Đầm xòe voan họa tiết hoa nhí cổ sen cách điệu (có lót trong) - nhiều size, form dang chuẩn thích hợp mặc dạo phố, đi làm hoặc dự tiệc",230.000,https://tiki.vn/dam-xoe-voan-hoa-tiet-hoa-nhi-co-sen-cach-dieu-co-lot-trong-nhieu-size-form-dang-chuan-thich-hop-mac-dao-pho-di-lam-hoac-du-tiec-p89153334.html?spid=89153340,40,,,damnu
40,,,https://tiki.vn/dam-trung-nien-bigsize-mau-sac-tre-trung-tuoi-sang-hoa-tiet-sang-trong-di-lam-di-tiec-cho-ba-p252013051.html?spid=252013055,41,,,damnu
41,"Đầm xòe cổ vuông tiểu thư điệu đà, thời trang xuân hè 2021 - Đen",59.000₫,https://tiki.vn/dam-xoe-co-vuong-tieu-thu-dieu-da-thoi-trang-xuan-he-2021-den-p75414850.html?spid=75414856,42,,Đã bán 2,damnu
0,Đầm Tầng Xòe Mẹ & Bé chất Linen Thun Hàn Cao Cấp 3 Đậu Đậu-SBD01-05,149.000₫,https://tiki.vn/dam-tang-xoe-me-be-chat-linen-thun-han-cao-cap-3-dau-dau-sbd01-05-p153548363.html?spid=153548836,1,-32%,Đã bán 1,damnu
1,Đầm Dài Nữ Thời Trang JUNO dáng maxi hai dây smocking JNDDA001,399.000₫,https://tiki.vn/dam-dai-nu-thoi-trang-juno-dang-maxi-hai-day-smocking-jndda001-p249946406.html?spid=249946420,2,-12%,,damnu
2,D00590 - Đầm White Collar dáng xoè hàng thiết kế cao cấp Miu Store,749.000₫,https://tiki.vn/d00590-dam-white-collar-dang-xoe-hang-thiet-ke-cao-cap-miu-store-p222685876.html?spid=222685899,3,-5%,,damnu
3,Đầm body 2 dây váy ngắn năng động dễ thương chất thun cao cấp carrotxinhdep đi chơi đi du lịch,94.500₫,https://tiki.vn/dam-body-2-day-vay-ngan-nang-dong-de-thuong-chat-thun-cao-cap-carrotxinhdep-di-choi-di-du-lich-p247879682.html?spid=247879688,4,,,damnu
4,,,https://tiki.vn/set-thun-len-mau-den-cuc-trang-dai-tay-sang-chanh-form-dai-qua-goi-p216350823.html?spid=216350825,5,,,damnu
5,"Chân váy rút dây xẻ dài mặc ngoài bikini, KO KÈM ÁO",100.000₫,https://tiki.vn/chan-vay-rut-day-xe-dai-mac-ngoai-bikini-ko-kem-ao-p187862626.html?spid=187862678,6,,Đã bán 3,damnu
6,Đầm dây lụa hồng Zane Dress Gem Clothing SP001052,470.000₫,https://tiki.vn/dam-day-lua-hong-zane-dress-gem-clothing-sp001052-p67437834.html?spid=67437838,7,,,damnu
7,Đầm Dạ Tech Hàn Quốc Kiểu Dáng A LUPERI LFV3110 thiết kế 2 túi cách điệu và hạt đính thủ công ở cổ,698.000₫,https://tiki.vn/dam-da-tech-han-quoc-kieu-dang-a-luperi-lfv3110-thiet-ke-2-tui-cach-dieu-va-hat-dinh-thu-cong-o-co-p166405865.html?spid=166405869,8,,,damnu
8,Đầm hoa cam cổ trắng Tangy Floral Dress Gem Clothing SP060590,540.000,https://tiki.vn/dam-hoa-cam-co-trang-tangy-floral-dress-gem-clothing-sp060590-p164724257.html?spid=164724259,9,,,damnu
9,,,https://tiki.vn/ma-d14-dam-rose-back-thiet-ke-p248858944.html?spid=248858960,10,,,damnu
10,Đầm Thiết Kế MAY RC335 Chất Liệu Vải Borip Thái - Đầm Dự Tiệc Trẻ Trung Chuẩn MAY,350.000₫,https://tiki.vn/dam-thiet-ke-may-rc335-chat-lieu-vai-borip-thai-dam-du-tiec-tre-trung-chuan-may-p272374919.html?spid=272374925,11,,,damnu
11,(HÀNG SẴN) Đầm Len Dáng Dài Màu Trơn Phong Cách Cổ Điển Kèm Đai Lưng AL11 - Hàng Quảng Châu Cao Cấp,325.000,https://tiki.vn/hang-san-dam-len-dang-dai-mau-tron-phong-cach-co-dien-kem-dai-lung-al11-hang-quang-chau-cao-cap-p271295946.html?spid=271295948,12,,,damnu
12,,,https://tiki.vn/dam-nhung-cao-cap-thoi-trang-thiet-ke-hity-dre101-phoi-ren-xanh-hunter-p72913423.html?spid=72913439,13,,,damnu
13,Đầm Lụa Hoa Tay Lửng,565.000₫,https://tiki.vn/dam-lua-hoa-tay-lung-p10073386.html?spid=10073388,14,,,damnu
14,"Đầm xòe Đũi Việt ngắn tay kẻ sọc caro thời trang cho nữ, phong cách thanh lịch DV211",219.000₫,https://tiki.vn/dam-xoe-dui-viet-ngan-tay-ke-soc-caro-thoi-trang-cho-nu-phong-cach-thanh-lich-p270759471.html?spid=270759526,15,,,damnu
15,Đầm Babydoll Nữ Cổ Vuông Voan Kính Dáng Xòe Cộc Tay,196.000₫,https://tiki.vn/dam-babydoll-nu-co-vuong-voan-kinh-dang-xoe-coc-tay-p269355479.html?spid=269355481,16,,,damnu
16,OLV - Đầm Linnie Fleur Dress,650.000,https://tiki.vn/olv-dam-linnie-fleur-dress-p273559307.html?spid=273559313,17,,,damnu
17,,,https://tiki.vn/olv-dam-roselle-chiffon-dress-p273558202.html?spid=273558208,18,,,damnu
18,Đầm Suông Linen Bigsize Tay Hến Rút Eo ARCTIC HUNTER,299.000₫,https://tiki.vn/dam-suong-linen-bigsize-tay-hen-rut-eo-arctic-hunter-p196574220.html?spid=196574222,19,,,damnu
19,OLV - Đầm Hanis Black Dress,590.000₫,https://tiki.vn/olv-dam-hanis-black-dress-p249586797.html?spid=249586801,20,,,damnu
20,"Đầm váy sơ mi nữ dáng suông, ngắn tay, eo có dây rút, chất liệu linen mềm mát ARCTIC HUNTER",255.550₫,https://tiki.vn/dam-vay-so-mi-nu-dang-suong-ngan-tay-eo-co-day-rut-chat-lieu-linen-mem-mat-arctic-hunter-p217199938.html?spid=217199950,21,,,damnu
21,Đầm body dự tiệc cao cấp quyến rủ mùa hè thiết kế kiểu Tây A030,175.000₫,https://tiki.vn/dam-body-du-tiec-cao-cap-quyen-ru-mua-he-thiet-ke-kieu-tay-a030-p122185451.html?spid=122185452,22,,,damnu
22,Bộ da cá thu đông cổ tròn hot hit,480.000₫,https://tiki.vn/bo-da-ca-thu-dong-co-tron-hot-hit-p162977450.html?spid=162977454,23,,,damnu
23,"Sét yếm caro cho nữ,siêu đẹp,hàng loại 1",239.000₫,https://tiki.vn/set-yem-caro-cho-nu-sieu-dep-hang-loai-1-p55860293.html?spid=55860294,24,,Đã bán 6,damnu
24,"Đầm dự tiệc , đầm dạ hội lệch vai , đầm lụa lệch vai , đầm thiết kế lệch vai",507.000,https://tiki.vn/dam-du-tiec-dam-da-hoi-lech-vai-dam-lua-lech-vai-dam-thiet-ke-lech-vai-p91020349.html?spid=91020358,25,,,damnu
25,,,https://tiki.vn/vay-voan-tre-vai-buoc-day-co-p192383365.html?spid=192383381,26,,,damnu
26,ĐẦM BODY HỌA TIẾT SIÊU SANG,150.000₫,https://tiki.vn/dam-body-hoa-tiet-sieu-sang-p95474087.html?spid=95474122,27,,,damnu
27,Váy sơ mi logo thắt nơ eo thể thao - Đầm hở lưng cá tính 2022,99.000₫,https://tiki.vn/vay-so-mi-logo-that-no-eo-the-thao-dam-ho-lung-ca-tinh-2022-p197891424.html?spid=197891425,28,,Đã bán 2,damnu
28,Xả kho Đầm dự tiệc dáng dài hàng thiết kế cao cấp sang trọng Váy nữ kiểu cổ điển khí chất đầm váy cô dâu,320.000₫,https://tiki.vn/xa-kho-dam-du-tiec-dang-dai-hang-thiet-ke-cao-cap-sang-trong-vay-nu-kieu-co-dien-khi-chat-dam-vay-co-dau-p219456293.html?spid=219456302,29,,,damnu
29,Nene Clothing - Đầm hoa vàng,820.000,https://tiki.vn/nene-clothing-dam-hoa-vang-p166008050.html?spid=166008061,30,,,damnu
30,,,https://tiki.vn/dam-body-tay-phong-chay-chi-noi-cao-cap-hang-nhap-p202815251.html?spid=202815275,31,,,damnu
31,Đầm Trắng Nữ Cổ Tim Voan Tơ Dáng Ngắn 2 Lớp Dài Tay Viền Bèo,218.000₫,https://tiki.vn/dam-trang-nu-co-tim-voan-to-dang-ngan-2-lop-dai-tay-vien-beo-p269355898.html?spid=269355899,32,,,damnu
32,Váy sơ mi nữ chất liệu đũi thời trang phong cách trẻ,289.000₫,https://tiki.vn/dam-suong-chat-lieu-dui-mem-mat-kieu-dang-so-mi-lich-su-kem-day-that-eo-xinh-da161-p192471948.html?spid=192471982,33,,,damnu
33,Set đầm body 2 dây kèm áo khoác cardigan xinh xắn,176.000₫,https://tiki.vn/set-dam-body-2-day-kem-ao-khoac-cardigan-xinh-xan-p133883685.html?spid=133883687,34,,Đã bán 1,damnu
34,Đầm phối cổ tròn sang trọng đi tiệc,211.000,https://tiki.vn/dam-phoi-co-tron-sang-trong-di-tiec-p186099876.html?spid=186099881,35,,,damnu
35,,,https://tiki.vn/dam-hong-pastel-voan-mem-khong-nhan-thanh-lich-diu-dang-nu-tinh-dam-cong-so-du-lich-hen-ho-ky-yeu-p115002866.html?spid=115002882,36,,,damnu
36,Đầm Váy Nữ Đen Dập Li Phối Sang Chảnh - QA00162,264.000₫,https://tiki.vn/dam-vay-nu-den-dap-li-phoi-sang-chanh-qa00162-p110689136.html?spid=110689528,37,,,damnu
37,Váy đầm nữ 2 dây ôm body xẻ sau form dài buộc nơ xinh xắn chất liệu mềm mại,69.000₫,https://tiki.vn/vay-dam-nu-2-day-om-body-xe-sau-form-dai-buoc-no-xinh-xan-chat-lieu-mem-mai-p114277075.html?spid=114277097,38,,Đã bán 3,damnu
38,Đầm body 2 dây váy ngắn năng động dễ thương chất thun cao cấp carrotxinhdep,109.000₫,https://tiki.vn/dam-body-2-day-vay-ngan-nang-dong-de-thuong-chat-thun-cao-cap-carrotxinhdep-p247879685.html?spid=247879702,39,,,damnu
39,Đầm polo fom dài (F0191) cao cấp,353.000,https://tiki.vn/dam-polo-fom-dai-f0191-cao-cap-p272350122.html?spid=272350128,40,,,damnu
0,"Đầm suông linen cổ bộ trụ, thời trang phong cách Hàn Quốc",250.000₫,https://tiki.vn/dam-suong-linen-co-bo-tru-thoi-trang-phong-cach-han-quoc-p129822162.html?spid=129822174,1,-50%,Đã bán 7,damnu
1,ĐẦM DỰ TIỆC HOA XANH NHÍ LỤA NHÚN BÈO CỔ TIM NÚT BỌC PHỐI TAY LỠ BO DÁNG XÒE,210.000₫,https://tiki.vn/product-p109138397.html?spid=109138407,2,-49%,,damnu
2,Đầm hoa cổ vuông Heull Dress Gem clothing SP060520,550.000₫,https://tiki.vn/dam-hoa-co-vuong-heull-dress-gem-clothing-sp060520-p150868489.html?spid=150868498,3,-20%,,damnu
3,Đầm thiết kế hồng pastel Bree Dress Gem Clothing SP006144,540.000,https://tiki.vn/dam-thiet-ke-hong-pastel-bree-dress-gem-clothing-sp006144-p67437942.html?spid=67437944,4,-47%,,damnu
4,,,https://tiki.vn/dam-suong-so-mi-hoa-tiet-de-mac-sieu-sang-p130860886.html?spid=130860891,5,,,damnu
5,Đầm vest xanh phối dập ly sang trọng DAM0045 - Lady Fashion,195.000₫,https://tiki.vn/dam-vest-xanh-phoi-dap-ly-sang-trong-dam0045-lady-fashion-p203397148.html?spid=203397150,6,-12%,Đã bán 2,damnu
6,"Đầm dự tiệc big size, đâm cho người mập đủ size",600.000₫,https://tiki.vn/dam-du-tiec-big-size-dam-cho-nguoi-map-du-size-p69082366.html?spid=69082368,7,-34%,,damnu
7,ĐẦM REN LÓT NỈ NHIỀU SIZE ẤM ÁP MÙA ĐÔNG _ TB 305,589.000₫,https://tiki.vn/dam-ren-lot-ni-nhieu-size-am-ap-mua-dong-_-tb-305-p54034283.html?spid=54034289,8,-48%,Đã bán 1,damnu
8,Đầm Suông Sát Nách Họa Tiết Màu Vàng - Size M,295.000,https://tiki.vn/dam-suong-sat-nach-hoa-tiet-mau-vang-size-m-p40547931.html?spid=40547932,9,,,damnu
9,,,https://tiki.vn/vien-uong-nature-love-bio-maca-tang-cuong-sinh-ly-nam-thuc-pham-chuc-nang-black-maca-nhap-duc-chinh-hang-180-vien-p245791455.html?spid=245791456,10,,,damnu
10,ĐẦM CHẤM BI XOÈ CỔ V,219.000₫,https://tiki.vn/dam-cham-bi-xoe-co-v-p70669356.html?spid=71964400,11,,Đã bán 2,damnu
11,HÀNG NHẬP - ĐẦM MAXI VOAN HOA MÀU CAM,490.000,https://tiki.vn/hang-nhap-dam-maxi-voan-hoa-mau-cam-p177999630.html?spid=177999637,12,,,damnu
12,,,https://tiki.vn/dam-len-soc-co-phoi-den-p192900154.html?spid=192900155,13,,,damnu
13,Đầm suông linen cổ tim dài tay kèm đai rời ArcticHunter - Đỏ bã trầu,250.000₫,https://tiki.vn/dam-suong-linen-co-tim-dai-tay-kem-dai-roi-arctichunter-do-ba-trau-p163135276.html?spid=163135284,14,,Đã bán 1,damnu
14,"Đầm nữ, váy nữ mới bánh bèo tiểu thư cực xinh Ah10",199.000₫,https://tiki.vn/dam-nu-vay-nu-moi-banh-beo-tieu-thu-cuc-xinh-da10-p114878881.html?spid=114878889,15,,,damnu
15,OLV - Đầm Sand Long Shirt Dress,590.000₫,https://tiki.vn/olv-ao-sand-long-shirt-dress-p230056081.html?spid=230056085,16,,,damnu
16,"ĐẦM BODY NỮ S008, TAY DÀI, CÓ CỔ, VẢI THUN BORIP",65.000₫,https://tiki.vn/dam-body-nu-s008-tay-dai-co-co-vai-thun-borip-p186351952.html?spid=186351953,17,,,damnu
17,,,https://tiki.vn/dam-ren-du-tiec-in-hoa-dao-nt4291n1-p10818326.html?spid=10818330,18,,,damnu
18,Đầm Lửng Nữ Thời Trang HNOSS Cúp 2 Lớp Xếp Vai HNDLU064,299.000₫,https://tiki.vn/dam-lung-nu-thoi-trang-hnoss-cup-2-lop-xep-vai-hndlu064-p253282067.html?spid=253282073,19,,,damnu
19,Đầm Nữ Dự Tiệc,420.000₫,https://tiki.vn/dam-nu-du-tiec-p15788892.html?spid=15788906,20,,Đã bán 69,damnu
20,"Đầm hoa nhí vintage, váy xòe đuôi cá thời trang ARCTIC HUNTER AH16",199.000₫,https://tiki.vn/dam-hoa-nhi-vintage-vay-xoe-duoi-ca-thoi-trang-arctic-hunter-ah16-p66636938.html?spid=161937362,21,,Đã bán 10,damnu
21,"Đầm xòe cổ V sang trọng - nhiều size và màu, form dáng chuẩn thich hợp mặc đi làm, dạo phố hoặc dự tiệc",230.000₫,https://tiki.vn/dam-xoe-co-v-sang-trong-nhieu-size-va-mau-form-dang-chuan-thich-hop-mac-di-lam-dao-pho-hoac-du-tiec-p82651316.html?spid=82651328,22,,Đã bán 10,damnu
22,Đầm Nữ Kiểu Cổ Tròn Nhún Eo Dáng Xòe Chất Voan Cao Cấp Bay Bổng 13VNV2018XT,459.000₫,https://tiki.vn/dam-nu-kieu-co-tron-nhun-eo-dang-xoe-chat-voan-cao-cap-bay-bong-13vnv2018xt-p270503197.html?spid=270503201,23,,,damnu
23,( ẢNH THẬT )Đầm Cổ Yếm Rớt Vai Tay Phồng Nhẹ Hottrend,260.000₫,https://tiki.vn/anh-that-dam-co-yem-rot-vai-tay-phong-nhe-hottrend-p178292335.html?spid=178292339,24,,Đã bán 42,damnu
24,"Váy trung niên nữ cho mẹ V36 - Đầm nữ cổ sơ mi cho người lớn tuổi, thời trang mùa hè thu giá rẻ Bigsize",178.000,https://tiki.vn/vay-trung-nien-nu-cho-me-v36-dam-nu-co-so-mi-cho-nguoi-lon-tuoi-thoi-trang-mua-he-thu-gia-re-bigsize-p257773482.html?spid=257773490,25,,,damnu
25,,,https://tiki.vn/dam-nu-co-nu-hoang-xep-ly-than-dang-xoe-chat-tuytsi-mem-min-62vns2032xt-p249035522.html?spid=249035554,26,,,damnu
26,Đầm váy nữ basic Đũi Việt sơ mi cài cúc chiết eo lưng chun cộc tay chất đũi phong cách Hàn Quốc,219.000₫,https://tiki.vn/dam-vay-nu-basic-dui-viet-so-mi-cai-cuc-chiet-eo-lung-chun-coc-tay-chat-dui-phong-cach-han-quoc-p270958983.html?spid=270958993,27,,,damnu
27,Đầm Nữ VIGO Dáng Xòe- Họa Tiết Hoa Đỏ,199.000₫,https://tiki.vn/dam-nu-vigo-dang-xoe-hoa-tiet-hoa-do-p58810858.html?spid=58810862,28,,Đã bán 53,damnu
28,Váy đầm nữ dự tiệc hai dây thiết kế kèm mút dáng xòe sang trọng thanh lịch thời trang nữ,165.000₫,https://tiki.vn/vay-dam-nu-du-tiec-hai-day-thiet-ke-kem-mut-dang-xoe-sang-trong-thanh-lich-thoi-trang-nu-stclothing-p197952785.html?spid=197952788,29,,Đã bán 1,damnu
29,ĐẦM TRẮNG DỰ TIỆC 2 DÂY NƠ VAI DÁNG SUÔN ÔM -hình thật shop chụp,200.000,https://tiki.vn/dam-trang-du-tiec-2-day-no-vai-dang-suon-om-hinh-that-shop-chup-p152521093.html?spid=152521095,30,,,damnu
30,,,https://tiki.vn/dam-maxi-du-tiec-cho-nguoi-bigsize-p21227974.html?spid=21227980,31,,,damnu
31,Đầm váy maxi 2 dây xòe dài thiết kế dự tiệc hoặc đi biển trẻ trung xinh xắn duyên dáng có mút ngực chất liệu tapta,204.000₫,https://tiki.vn/dam-vay-maxi-2-day-xoe-dai-thiet-ke-du-tiec-hoac-di-bien-tre-trung-xinh-xan-duyen-dang-co-mut-nguc-chat-lieu-tapta-p187845031.html?spid=187845072,32,,,damnu
32,Đầm Voan Hoa Mềm Mát Cho Mẹ VH66 - Hàng Quảng Châu Cao Cấp,335.000₫,https://tiki.vn/dam-voan-hoa-mem-mat-cho-me-vh66-hang-quang-chau-cao-cap-p195482303.html?spid=195482309,33,,Đã bán 4,damnu
33,Đầm váy Nữ Haint Boutique Tay Dài Dáng Suông - Váy Nữ thời Trang Phong Cách Hàn Quốc Hb48,131.000₫,https://tiki.vn/dam-vay-nu-haint-boutique-tay-dai-dang-suong-vay-nu-thoi-trang-phong-cach-han-quoc-hb48-p102738495.html?spid=102738511,34,,Đã bán 16,damnu
34,ĐẦM DỰ TIỆC NHÚN NGỰC BIG SIZE SANG CHẢNH,310.000,https://tiki.vn/dam-du-tiec-nhun-nguc-big-size-sang-chanh-p209607463.html?spid=209607472,35,,,damnu
35,,,https://tiki.vn/hcm-dam-co-sen-phoi-nut-cach-dieu-d088-khanh-linh-style-ladyfashion-p271120945.html?spid=271120967,36,,,damnu
36,{HCM} Đầm xòe xếp li ngực kết hoa vải D075 -Lady Fashion - Khánh Linh Style,225.000₫,https://tiki.vn/hcm-dam-xoe-xep-li-nguc-ket-hoa-vai-d075-lady-fashion-khanh-linh-style-p253626782.html?spid=253626803,37,,Đã bán 1,damnu
37,"Set váy yếm nữ 2 lớp cộc tay, đầm nữ dài maxi dáng ulzang hàn quốc điệu đà",95.000₫,https://tiki.vn/set-vay-yem-nu-2-lop-coc-tay-dam-nu-dai-maxi-dang-ulzang-han-quoc-dieu-da-p141096009.html?spid=141096011,38,,Đã bán 76,damnu
38,Đầm xòe dự tiệc in họa tiết hoa BY4330,320.000₫,https://tiki.vn/dam-xoe-du-tiec-in-hoa-tiet-hoa-by4330-p7598068.html?spid=63460279,39,,,damnu
39,"Đầm Linen suông cổ tròn ngắn tay, form suông dài trơn chất liệu linen mềm mát, dễ chịu khi mặc Đũi Việt",263.000,https://tiki.vn/dam-linen-suong-co-tron-ngan-tay-form-suong-dai-tron-chat-lieu-linen-mem-mat-de-chiu-khi-mac-dui-viet-p262050835.html?spid=262050847,40,,Đã bán 1,damnu
